Date,Crop_Type,Soil_Type,Soil_pH,Temperature,Humidity,Wind_Speed,N,P,K,Crop_Yield,Soil_Quality
1901,4,3,1.7121355486481207,0.37418785364612855,-0.12531162617919137,0.11643015258756025,1.6952667816996205,1.4734631507344618,0.8774157404945914,0.7405854826589361,-1.1769491868445159
1901,5,3,1.7121355486481207,0.4066601746771629,-0.17274454165576303,0.3087429876730757,-0.6887715320437399,0.2256795569104119,0.8774157404945914,0.03773857315604168,-1.3510991547297484
1901,2,4,0.1828861157450998,-0.4202206435281605,0.8162789490196852,-0.10835903806884936,-1.0096997665861147,-1.022104036913638,-0.7055337325972545,0.8580152827003741,0.10564179285077731
1901,6,3,1.7121355486481207,0.42424224321255444,-0.19842699194767366,0.6411632928084205,1.6952667816996205,1.4734631507344618,1.4050655648585388,1.388656559393379,-1.1557687853449607
1901,8,3,1.7121355486481207,-0.13029088229631466,0.6115897249381756,-1.3534213516599545,-0.09276195360789975,-0.3982122400016131,0.3497659161306422,-0.2981669545908994,-1.3675728003405139
1901,3,0,-0.4288136574161085,0.4999616020598881,-0.3090316495178362,1.925000392737759,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,0.2253653233518193,0.38569376823378604
1901,7,1,-0.12296377083550436,0.6644148481807852,-0.5492515252589463,0.23186625518261694,0.365706952881208,1.4734631507344618,1.5223210813838615,0.3437792306660192,1.4776611344330814
1902,9,3,1.7121355486481207,0.5554392278607315,-0.3900688360169891,1.6143877882490338,0.5032476248279404,0.2256795569104119,-0.17788390823330613,-0.2224087997974504,-1.3322721311745884
1902,1,4,0.1828861157450998,-0.9812261418400782,0.8162789490196852,0.3917665621025854,-0.5512308600970075,-1.022104036913638,-1.4090668317491857,-0.06151138234290171,0.0891681472400118
1902,4,4,0.1828861157450998,1.7340360250197122,-2.1116668150210938,-0.6258818699931232,-0.09276195360789975,-0.5683645482503471,-1.05730028217322,-0.7281281542356332,0.28685189456919463
1902,2,1,-0.12296377083550436,0.962749103145876,-0.9850338484874326,-0.2527573664905245,1.0075634219659588,1.4734631507344618,2.10859866401047,-0.46600864929718877,1.7035854170950053
1902,6,1,-0.12296377083550436,-0.24611624404243804,0.7807779572328942,0.3869680560829862,2.2912763601354604,2.1540723837293982,2.10859866401047,0.7685205650166919,2.0801258881982103
1902,8,4,0.1828861157450998,0.5541240342411559,-0.3881477085517548,1.7303475928595815,-1.468168673075223,-1.9295830142402197,-1.4090668317491857,0.6525397318391463,-0.20735747375376243
1902,3,0,-0.4288136574161085,0.408783674827088,-0.17584637730926173,-0.3889330465276934,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,0.6269783749619374,0.38569376823378604
1902,7,1,-0.12296377083550436,-0.20188325166325147,0.7161660132085457,1.6619482732448865,0.365706952881208,1.4734631507344618,1.5223210813838615,2.236848536307874,1.4776611344330814
1903,9,0,-0.4288136574161085,-0.4437808540270339,0.8162789490196852,-0.33084987769190716,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,1.167195597163244,0.38569376823378604
1903,1,2,-1.346363317157921,1.3682449890683472,-1.5773491333935032,0.37052735871197573,-0.0010681723100781967,-0.39821224000161226,-0.8227892491225763,-1.5241670253752597,-0.7015668420767195
1903,4,4,0.1828861157450998,0.3956297751561134,-0.1566322345726096,0.012077718165110473,-0.09276195360789975,-0.5683645482503471,-1.05730028217322,1.18418353733252,0.28685189456919463
1903,0,2,-1.346363317157921,1.2790969230665163,-1.4471289167504287,-1.6573873322937878,-1.0096997665861154,-0.9086691647478153,-0.8227892491225763,-1.3549697824924825,-0.8474762746292113
1903,5,1,-0.12296377083550436,0.5490781479815146,-0.380777089856861,-0.6317727770398542,-0.27614951620354283,0.7928539177395255,1.5223210813838615,0.36295128428236484,1.2329098282159985
1903,2,2,-1.346363317157921,1.0147838976237737,-1.0610420280675785,0.1603812797054717,-0.505383969448096,-0.39821224000161226,-0.002000633445323362,-0.9611050080856696,-0.6874465744103493
1903,6,0,-0.4288136574161085,0.15686011762625576,0.19214298765926857,-1.0221135795984597,1.0992572032637804,0.7928539177395255,0.7015324657066078,1.3685738326913106,0.9457977189998044
1903,8,2,-1.346363317157921,0.6134820627683495,-0.47485307055207326,0.13861705462898916,-1.0096997665861154,-1.4191260894940176,-0.8227892491225763,0.7808615444420068,-0.8898370776283219
1903,3,4,0.1828861157450998,-0.18672605803636508,0.694025622212812,0.1453252890822692,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,0.6016743711051047,-0.10851560008917102
1903,7,4,0.1828861157450998,0.45198307974322066,-0.23894854115110167,0.809870636516556,-1.468168673075223,-1.022104036913638,-1.05730028217322,0.07905104533344541,-0.026147372035344313
1904,9,0,-0.4288136574161085,0.7092579547737412,-0.6147546743161941,0.492521036244044,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,-0.289559500623016,0.38569376823378604
1904,1,2,-1.346363317157921,0.33981924912723577,-0.07510877459878389,-1.191687732034206,-0.0010681723100781967,-0.39821224000161226,-0.8227892491225763,0.36532222138890363,-0.7015668420767195
1904,4,1,-0.12296377083550436,0.9974833994611625,-1.0357708727884247,-0.19649478578286356,2.2912763601354604,2.1540723837293982,1.5223210813838615,1.521298645829739,1.9859907704224093
1904,0,3,1.7121355486481207,0.9003906642462446,-0.8939457319727427,0.7865659746037152,-0.09276195360789975,0.2256795569104119,0.3497659161306422,-0.7790278090254559,-1.3416856429521684
1904,5,3,1.7121355486481207,0.7760551806971966,-0.7123266085265207,-0.8587469456898428,-0.6887715320437399,0.2256795569104119,0.8774157404945914,-0.6020765599589106,-1.3510991547297484
1904,2,4,0.1828861157450998,-0.25778031994048106,0.7978158870333378,-1.6013951396647603,-1.0096997665861147,-1.022104036913638,-0.7055337325972545,0.5133435446201499,0.10564179285077731
1904,6,4,0.1828861157450998,2.2490704930078387,-2.863987117726109,0.4676627668933812,-0.09276195360789975,-0.5683645482503471,-0.7055337325972545,-1.4013636249333303,0.33627283140149034
1904,8,4,0.1828861157450998,1.4821570083647244,-1.743742511245578,0.8227521760303601,-1.468168673075223,-1.9295830142402197,-1.4090668317491857,-0.5572738947214273,-0.20735747375376243
1904,3,0,-0.4288136574161085,0.200218548597014,0.12880853153994037,-0.7797618745307641,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,0.6193270639927535,0.38569376823378604
1905,9,1,-0.12296377083550436,-0.05798464622220225,0.5059706784630367,-0.3829522234738171,1.0075634219659588,0.7928539177395255,0.3497659161306422,1.7116452014327808,1.308217922436639
1905,1,2,-1.346363317157921,0.0651709769571445,0.32607499871942963,-0.9236062948544578,-0.0010681723100781967,-0.39821224000161226,-0.8227892491225763,0.31019333249704734,-0.7015668420767195
1905,4,3,1.7121355486481207,0.6073647409561342,-0.46591738627546714,-1.797883377819945,1.6952667816996205,1.4734631507344618,0.8774157404945914,1.5465623529446233,-1.1769491868445159
1905,0,0,-0.4288136574161085,-0.10540185519396246,0.5752338661219328,0.45196086045948386,-0.5512308600970075,-0.3414948039187017,-0.23651166649596705,0.9828030121592425,0.3527464770122558
1905,5,0,-0.4288136574161085,-0.2356897346067428,0.7655477634839987,-0.6044930732435073,-1.1013935478839367,-0.3414948039187017,0.23251039960532036,1.1249568650325914,0.31979918579072564
1905,2,0,-0.4288136574161085,-1.8259390969756006,0.8162789490196852,-1.1626556516974769,-0.0010681723100781967,0.2256795569104127,0.7015324657066078,-1.2061527768093883,0.6657457436167956
1905,6,3,1.7121355486481207,0.422669397978533,-0.19612950803909573,-0.9830176647783597,1.6952667816996205,1.4734631507344618,1.4050655648585388,1.339117886109376,-1.1557687853449607
1905,8,2,-1.346363317157921,-0.2166163941280242,0.7376869848867946,1.124782589864092,-1.0096997665861154,-1.4191260894940176,-0.8227892491225763,-0.5532426242663635,-0.8898370776283219
1905,3,2,-1.346363317157921,-1.360431424966966,0.8162789490196852,0.011224421936729262,-0.505383969448096,-0.9086691647478153,-1.2331835569612029,-0.8999888503863189,-0.8286492510740513
1905,7,1,-0.12296377083550436,0.7979625472981597,-0.7443271011092568,-0.6079756150090468,0.365706952881208,1.4734631507344618,1.5223210813838615,-0.3507690932352101,1.4776611344330814
1906,9,4,0.1828861157450998,0.29096505569283776,-0.0037465573542776907,0.8577820771411419,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,0.443690578061128,-0.10851560008917102
1906,1,1,-0.12296377083550436,0.7381434937653751,-0.6569483114194942,-0.051964280833623366,1.6494198910507099,1.4734631507344618,0.9360434987572515,0.3439175445572223,1.6471043464295245
1906,4,3,1.7121355486481207,0.8932706432213927,-0.8835453865480825,0.21436935990295364,1.6952667816996205,1.4734631507344618,0.8774157404945914,0.7984310123472581,-1.1769491868445159
1906,0,4,0.1828861157450998,0.12490159878614993,0.23882538284286003,0.3204575005344579,-1.468168673075223,-1.4758435255769289,-1.4090668317491857,0.38557435997884215,-0.14146289131070122
1906,5,4,0.1828861157450998,0.5727735332574523,-0.4153893741436595,-0.351163616842612,-1.9266375795643307,-1.4758435255769289,-1.05730028217322,-0.2889380555394422,-0.17441018253223142
1906,2,3,1.7121355486481207,0.010653433647052119,0.4057097750985676,1.0155527171180425,0.5032476248279404,0.8495713538224376,1.4050655648585388,0.5468563313279821,-1.242843769287577
1906,6,3,1.7121355486481207,0.9298988291932617,-0.9370488502396185,1.113643502154577,1.6952667816996205,1.4734631507344618,1.4050655648585388,0.5124418414935039,-1.1557687853449607
1906,8,3,1.7121355486481207,2.220504755053449,-2.8222606198690117,-0.09349602793410726,-0.09276195360789975,-0.3982122400016131,0.3497659161306422,-1.4283458665601398,-1.3675728003405139
1906,3,4,0.1828861157450998,1.301934181675242,-1.4804877196604227,-0.45573052886365656,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,-1.3585868395253808,-0.10851560008917102
1906,7,4,0.1828861157450998,0.81016878823154,-0.7621569813302088,-0.2476386190967892,-1.468168673075223,-1.022104036913638,-1.05730028217322,-0.7443455348564894,-0.026147372035344313
1907,9,2,-1.346363317157921,-0.8338928310745627,0.8162789490196852,0.7962481609639585,-0.505383969448096,-0.9086691647478153,-1.2331835569612029,0.02109514588329757,-0.8286492510740513
1907,1,1,-0.12296377083550436,-0.18649507503179497,0.6936882210975086,-0.1350994547433076,1.6494198910507099,1.4734631507344618,0.9360434987572515,2.1831180860294594,1.6471043464295245
1907,4,1,-0.12296377083550436,0.27837574180162433,0.014642884568864855,-0.14635365656502736,2.2912763601354604,2.1540723837293982,1.5223210813838615,2.2174331662868525,1.9859907704224093
1907,0,0,-0.4288136574161085,-0.7735106290497956,0.8162789490196852,-1.3133318025331469,-0.5512308600970075,-0.3414948039187017,-0.23651166649596705,0.9426132278534767,0.3527464770122558
1907,5,1,-0.12296377083550436,0.0799466191775694,0.30449194686786235,0.41150999148223827,-0.27614951620354283,0.7928539177395255,1.5223210813838615,1.113855931213327,1.2329098282159985
1907,6,4,0.1828861157450998,-0.8964485964012079,0.8162789490196852,0.07868590639297651,-0.09276195360789975,-0.5683645482503471,-0.7055337325972545,-1.2840199835810213,0.33627283140149034
1907,8,3,1.7121355486481207,0.08864945579354587,0.291779553650957,2.980818721130586,-0.09276195360789975,-0.3982122400016131,0.3497659161306422,-0.11027146623118987,-1.3675728003405139
1907,3,0,-0.4288136574161085,0.7729072912637367,-0.7077284286402048,-0.06990861378263008,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,-0.36361700940231834,0.38569376823378604
1907,7,3,1.7121355486481207,1.2205194615605715,-1.3615637433281722,1.4473118682700836,-0.09276195360789975,0.8495713538224376,0.8774157404945914,-1.3240204430257976,-1.2946180840642676
1908,9,3,1.7121355486481207,0.4539201904466972,-0.24177811431831975,-2.5441365848040767,0.5032476248279404,0.2256795569104119,-0.17788390823330613,-0.32159329430157907,-1.3322721311745884
1908,1,1,-0.12296377083550436,0.0691829734528536,0.3202146017834834,-1.0303301177941342,1.6494198910507099,1.4734631507344618,0.9360434987572515,1.8713808143710258,1.6471043464295245
1908,4,2,-1.346363317157921,1.4554789270568997,-1.7047733481068605,-0.8572394100288063,0.5032476248279404,0.11224468474458918,-0.4123949412839498,0.0704088692998961,-0.5744844330793877
1908,0,3,1.7121355486481207,-0.03835247714902603,0.4772936086785945,-1.7315946902093586,-0.09276195360789975,0.2256795569104119,0.3497659161306422,0.4034669232230227,-1.3416856429521684
1908,5,2,-1.346363317157921,0.10488305124559993,0.268066842747966,0.3247023289541244,-1.5140155637241337,-0.9086691647478153,-0.4123949412839498,0.2880098880325775,-0.8663032981843716
1908,8,4,0.1828861157450998,-0.4497051509043674,0.8162789490196852,0.7284944574305078,-1.468168673075223,-1.9295830142402197,-1.4090668317491857,-0.8522425934250611,-0.20735747375376243
1909,1,4,0.1828861157450998,-0.7976983817118896,0.8162789490196852,-0.9612546506552941,-0.5512308600970075,-1.022104036913638,-1.4090668317491857,-0.02694459917513405,0.0891681472400118
1909,4,3,1.7121355486481207,0.5041774478913902,-0.31518981292096193,-0.7383087494337348,1.6952667816996205,1.4734631507344618,0.8774157404945914,0.9947624241923729,-1.1769491868445159
1909,5,2,-1.346363317157921,0.4903109785316555,-0.29493480655815296,-0.6538467156822368,-1.5140155637241337,-0.9086691647478153,-0.4123949412839498,-0.46477710923348525,-0.8663032981843716
1909,2,4,0.1828861157450998,0.3575179422177498,-0.10096158051942705,-0.21705244619691033,-1.0096997665861147,-1.022104036913638,-0.7055337325972545,0.1681872397121387,0.10564179285077731
1909,6,0,-0.4288136574161085,0.870666543480054,-0.8505271630761527,-0.041239031025052726,1.0992572032637804,0.7928539177395255,0.7015324657066078,1.6411829514213234,0.9457977189998044
1909,8,0,-0.4288136574161085,2.021540466176808,-2.5316298303999583,-0.2920954326340756,-0.5512308600970075,-0.9086691647478153,-0.23651166649596705,-1.1282046215425943,0.27037824895842993
1909,3,0,-0.4288136574161085,0.09524791608224935,0.28214106156871654,-1.5543961894162122,-0.0010681723100781967,-0.3414948039187017,-0.7055337325972545,0.9988198740803732,0.38569376823378604
1910,9,2,-1.346363317157921,0.08147460224044549,0.30225999395628056,0.6490267451490537,-0.505383969448096,-0.9086691647478153,-1.2331835569612029,0.31780466589456186,-0.8286492510740513
1910,1,2,-1.346363317157921,1.2673159114876944,-1.429920176854298,-0.1453121821259615,-0.0010681723100781967,-0.39821224000161226,-0.8227892491225763,-1.3673769093933261,-0.7015668420767195
1910,0,3,1.7121355486481207,1.21436280383106,-1.35257060035502,-0.2901971891493895,-0.09276195360789975,0.2256795569104119,0.3497659161306422,-1.2728849446521828,-1.3416856429521684
1910,5,4,0.1828861157450998,0.5708401280050508,-0.41256521359685183,0.1471801768390454,-1.9266375795643307,-1.4758435255769289,-1.05730028217322,-0.36653497138112084,-0.17441018253223142
1910,6,1,-0.12296377083550436,1.4626187592368927,-1.7152026320495408,-1.1583370295608402,2.2912763601354604,2.1540723837293982,2.10859866401047,0.8657249225090585,2.0801258881982103
1910,8,0,-0.4288136574161085,1.6041578667361975,-1.9219514048344548,1.2530563792297684,-0.5512308600970075,-0.9086691647478153,-0.23651166649596705,-0.4971994824274515,0.27037824895842993
1910,7,1,-0.12296377083550436,-0.49641000974771154,0.8162789490196852,-1.5947243137389864,0.365706952881208,1.4734631507344618,1.5223210813838615,1.884080124887326,1.4776611344330814
1911,9,4,0.1828861157450998,0.5592481618694689,-0.3956326158502697,-1.6359616768128378,-1.0096997665861147,-1.4758435255769289,-1.760833381325151,-0.33089654046856126,-0.10851560008917102
1911,1,1,-0.12296377083550436,0.8817217010044518,-0.8666756346293204,-1.2424372661295067,1.6494198910507099,1.4734631507344618,0.9360434987572515,-0.16025098595830023,1.6471043464295245
1911,0,4,0.1828861157450998,0.18150126413950146,0.1561492125702747,-2.006105394220467,-1.468168673075223,-1.4758435255769289,-1.4090668317491857,0.21304075093189911,-0.14146289131070122
1911,5,1,-0.12296377083550436,-0.3985803179196591,0.8162789490196852,0.18980199461454741,-0.27614951620354283,0.7928539177395255,1.5223210813838615,1.6373631848659171,1.2329098282159985
1911,2,1,-0.12296377083550436,-0.475683699682718,0.8162789490196852,0.38848505801252503,1.0075634219659588,1.4734631507344618,2.10859866401047,1.874442857000814,1.7035854170950053
1911,6,4,0.1828861157450998,0.09055713552587384,0.2889929708436072,0.6376622926705954,-0.09276195360789975,-0.5683645482503471,-0.7055337325972545,0.524813313426816,0.33627283140149034
